,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
22,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,3,0.997,22.811999999999998,0.0010001659393310547,"[2, 6, 7, 3]",1.129952239104841,0.07533014927365607
23,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,5,0.995,23.807,0.0019998550415039062,"[2, 6, 7, 2, 3, 3]",1.2088349692773106,0.0805889979518207
24,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,3,0.997,24.804,0.002000093460083008,"[2, 6, 7, 3]",1.2546578053928674,0.08364385369285783
25,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,5,0.995,25.799,0.002000570297241211,"[2, 6, 5, 6, 7, 3]",1.3156925673940347,0.08771283782626899
26,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,3,0.997,26.796,0.0009996891021728516,"[2, 6, 7, 3]",1.360908742568219,0.09072724950454793
27,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,0.997,27.793,0.0010001659393310547,"[2, 6, 7, 3]",1.4057915863212487,0.09371943908808325
28,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,3,0.997,28.79,0.001999378204345703,"[2, 6, 7, 3]",1.450329975919796,0.09668866506131973
29,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,7,0.993,29.782999999999998,0.0020008087158203125,"[2, 3, 2, 6, 5, 6, 7, 3]",1.5204042945486673,0.10136028630324449
30,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,3,0.997,30.779999999999998,0.001999378204345703,"[2, 6, 7, 3]",1.5639376022305713,0.10426250681537143
31,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,3,0.997,31.776999999999997,0.0010008811950683594,"[2, 6, 7, 3]",1.6070821613888848,0.10713881075925899
32,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,3,0.997,32.774,0.0019996166229248047,"[2, 6, 7, 3]",1.6498287189486764,0.1099885812632451
33,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,3,0.997,33.771,0.0010004043579101562,"[2, 6, 7, 3]",1.692168033908661,0.1128112022605774
34,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,6,0.994,34.765,0.0019991397857666016,"[2, 6, 5, 2, 1, 7, 3]",1.7675740302440655,0.1178382686829377
35,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,6,0.994,35.759,0.0030019283294677734,"[2, 6, 0, 1, 1, 3, 3]",1.8574475966024309,0.12382983977349539
36,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,3,0.997,36.756,0.00099945068359375,"[2, 6, 7, 3]",1.898547186491533,0.12656981243276888
37,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,3,0.997,37.753,0.00099945068359375,"[2, 6, 7, 3]",1.9392037007549838,0.12928024671699892
38,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,3,0.997,38.75,0.0019996166229248047,"[2, 6, 7, 3]",1.9794103078467384,0.13196068718978257
39,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,3,0.997,39.747,0.0009999275207519531,"[2, 6, 7, 3]",2.019160232045829,0.1346106821363886
40,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,3,0.997,40.744,0.0009996891021728516,"[2, 6, 7, 3]",2.058446809429916,0.13722978729532773
41,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,5,0.995,41.739,0.002000570297241211,"[2, 6, 5, 6, 7, 3]",2.1221637099845436,0.14147758066563623
42,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,3,0.997,42.736,0.002000093460083008,"[2, 6, 7, 3]",2.1604767206904505,0.14403178137936337
43,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,3,0.997,43.733,0.0010001659393310547,"[2, 6, 7, 3]",2.198282721448373,0.14655218142989151
44,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,3,0.997,44.73,0.001999378204345703,"[2, 6, 7, 3]",2.2355784939937027,0.14903856626624684
45,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,3,0.997,45.727,0.001001119613647461,"[2, 6, 7, 3]",2.2723609377514,0.15149072918342668
46,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,3,0.997,46.724,0.0019986629486083984,"[2, 6, 7, 3]",2.3086271086207066,0.1539084739080471
47,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,3,0.997,47.721,0.0010013580322265625,"[2, 6, 7, 3]",2.3443742530155176,0.15629161686770118
48,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,7,0.993,48.714,0.002997875213623047,"[2, 6, 0, 1, 7, 4, 7, 3]",2.4520743008758803,0.16347162005839203
49,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,0.997,49.711,0.0009996891021728516,"[2, 6, 7, 3]",2.486750731680663,0.1657833821120442
50,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,0.997,50.708,0.001001596450805664,"[2, 6, 7, 3]",2.5209013576374195,0.1680600905091613
51,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,3,0.997,51.705,0.001998424530029297,"[2, 6, 7, 3]",2.5545233589289156,0.1703015572619277
52,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,3,0.997,52.702,0.0010001659393310547,"[2, 6, 7, 3]",2.58761438171076,0.17250762544738402
53,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,5,0.995,53.696999999999996,0.0020003318786621094,"[2, 6, 0, 1, 7, 3]",2.6535163746773094,0.17690109164515397
54,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,3,0.997,54.693999999999996,0.0019996166229248047,"[2, 6, 7, 3]",2.685540217836286,0.17903601452241907
55,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,3,0.997,55.690999999999995,0.0010001659393310547,"[2, 6, 7, 3]",2.717028762944543,0.18113525086296953
56,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,5,0.995,56.68599999999999,0.002000570297241211,"[2, 3, 2, 6, 7, 3]",2.770270863786246,0.18468472425241642
57,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,3,0.997,57.68299999999999,0.00099945068359375,"[2, 6, 7, 3]",2.8002290064443183,0.18668193376295455
58,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,3,0.997,58.67999999999999,0.0019998550415039062,"[2, 6, 7, 3]",2.8296744102479634,0.18864496068319755
59,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,7,0.993,59.672999999999995,0.002000093460083008,"[2, 6, 0, 1, 5, 6, 7, 3]",2.926689647821214,0.19511264318808094
60,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,3,0.997,60.669999999999995,0.0019998550415039062,"[2, 6, 7, 3]",2.9550846426713924,0.1970056428447595
