,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
13,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,15,1.986,27.63,0.016999483108520508,"[1, 7, 3, 3, 2, 3, 3, 1, 1, 7, 6, 1, 0, 5, 3, 3]",0,0
14,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,10,1.991,29.621,0.012000083923339844,"[1, 7, 6, 5, 3, 3, 7, 1, 7, 3, 3]",0,0
15,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,9,1.992,31.613,0.011002302169799805,"[1, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
16,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,21,1.98,33.592999999999996,0.027997732162475586,"[1, 7, 3, 2, 4, 0, 1, 1, 0, 0, 1, 7, 6, 0, 3, 3, 3, 7, 1, 7, 3, 3]",0,0
17,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,8,1.9929999999999999,35.586,0.010001897811889648,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
18,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,16,1.9849999999999999,37.571,0.018998146057128906,"[1, 7, 3, 2, 3, 2, 3, 3, 3, 1, 1, 7, 4, 1, 3, 3, 3]",0,0
19,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,16,1.9849999999999999,39.556,0.018000125885009766,"[1, 7, 3, 3, 3, 1, 4, 3, 1, 0, 1, 1, 0, 1, 7, 3, 3]",0,0
20,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,11,1.99,41.546,0.012999534606933594,"[1, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3]",0,0
21,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,12,1.9889999999999999,43.535,0.014000415802001953,"[1, 0, 1, 7, 3, 3, 7, 0, 1, 1, 7, 3, 3]",0,0
22,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,12,1.9889999999999999,45.523999999999994,0.015000343322753906,"[1, 7, 2, 3, 3, 3, 7, 0, 1, 1, 7, 3, 3]",0,0
