,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,99,-0.09900000000000007,-0.09900000000000007,0.03999900817871094,"[1, 7, 4, 1, 1, 0, 3, 4, 1, 1, 5, 3, 3, 2, 3, 2, 2, 3, 3, 7, 4, 7, 1, 1, 1, 5, 3, 2, 2, 3, 2, 3, 6, 5, 4, 7, 2, 0, 1, 0, 0, 4, 2, 2, 6, 1, 0, 0, 0, 0, 1, 7, 4, 0, 1, 7, 6, 0, 1, 5, 6, 0, 3, 2, 0, 0, 1, 1, 1, 5, 6, 0, 0, 1, 3, 4, 1, 3, 2, 3, 4, 7, 2, 1, 1, 0, 0, 3, 6, 0, 0, 1, 0, 0, 1, 0, 1, 7, 2, 3]",-0.004908717352824832,-0.00014874901069166158
1,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,99,-0.09900000000000007,-0.19800000000000015,0.041999101638793945,"[1, 7, 4, 7, 6, 1, 0, 5, 6, 1, 0, 0, 3, 2, 3, 2, 1, 0, 3, 6, 1, 0, 0, 3, 4, 7, 4, 0, 1, 1, 3, 3, 2, 2, 1, 5, 3, 2, 2, 0, 7, 6, 1, 0, 1, 0, 5, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 5, 6, 1, 0, 5, 2, 3, 6, 1, 0, 1, 0, 5, 3, 2, 6, 1, 0, 5, 4, 0, 1, 7, 6, 1, 0, 1, 0, 5, 3, 3, 2, 2, 6, 5, 2, 1, 0, 0, 0, 1, 7, 3]",-0.009418344564147132,-0.00028540438073173125
2,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,99,-0.09900000000000007,-0.2970000000000002,0.040999412536621094,"[1, 7, 3, 2, 3, 2, 2, 3, 6, 5, 4, 7, 3, 3, 2, 2, 4, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 5, 4, 7, 4, 7, 2, 0, 1, 0, 7, 3, 2, 6, 0, 3, 6, 5, 3, 3, 7, 1, 0, 4, 7, 0, 1, 0, 2, 2, 2, 4, 1, 0, 0, 1, 0, 1, 1, 3, 6, 0, 1, 5, 6, 0, 3, 3, 3, 7, 4, 7, 1, 7, 2, 1, 1, 1, 0, 1, 2, 2, 3, 3, 0, 1, 0, 6, 3, 0, 0, 0, 0, 7]",-0.014005128202348735,-0.00030445930874671166
3,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,99,-0.09900000000000007,-0.3960000000000003,0.04199957847595215,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 6, 0, 3, 3, 2, 2, 3, 3, 2, 2, 1, 0, 3, 6, 1, 0, 1, 0, 0, 1, 5, 6, 1, 0, 5, 6, 0, 0, 1, 1, 5, 4, 1, 0, 7, 6, 0, 1, 0, 0, 1, 1, 5, 3, 3, 3, 1, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 3, 2, 4, 7, 2, 1, 0, 3, 2, 1, 1, 0, 5, 2, 3, 3, 3, 2, 2, 2, 1, 5, 3, 2, 3, 3, 2, 2]",-0.018427912874400498,-0.0003920832526468191
4,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,99,-0.09900000000000007,-0.4950000000000004,0.04199981689453125,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 3, 3, 3, 2, 3, 7, 1, 0, 0, 2, 3, 1, 1, 0, 1, 7, 2, 0, 0, 4, 2, 3, 2, 3, 3, 1, 1, 7, 6, 5, 6, 0, 3, 4, 0, 0, 2, 2, 2, 6, 5, 4, 7, 2, 0, 1, 1, 5, 2, 3, 6, 1, 0, 1, 0, 5, 6, 1, 0, 5, 2, 3, 4, 1, 0, 7, 4, 7, 2, 1, 1, 0, 0, 3, 3, 2, 6, 5, 2, 1, 0, 1, 1, 0]",-0.022787806660633434,-0.00048484695022624327
5,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,99,-0.09900000000000007,-0.5940000000000004,0.0429997444152832,"[1, 7, 4, 7, 6, 1, 0, 5, 2, 0, 0, 1, 0, 1, 1, 3, 2, 3, 6, 0, 0, 7, 4, 0, 1, 7, 2, 1, 5, 4, 1, 3, 4, 1, 0, 0, 1, 0, 1, 1, 3, 4, 7, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 7, 3, 2, 4, 0, 1, 1, 0, 0, 1, 1, 0, 1, 3, 3, 2, 4, 0, 1, 0, 1, 1, 3, 3, 3, 7, 4, 2, 3, 3, 2, 2, 2, 3, 3, 7, 1, 1, 3, 6, 0]",-0.026908149526121028,-0.0005725138197047027
6,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,90,0.9099999999999999,0.3159999999999995,0.03900027275085449,"[1, 0, 1, 0, 1, 7, 4, 1, 1, 5, 6, 5, 6, 1, 0, 1, 0, 1, 0, 5, 6, 5, 2, 0, 0, 1, 7, 4, 1, 0, 0, 1, 1, 1, 1, 0, 5, 4, 7, 6, 1, 0, 5, 3, 3, 2, 2, 6, 0, 0, 7, 4, 7, 4, 0, 1, 7, 3, 3, 3, 2, 3, 1, 1, 1, 1, 0, 0, 7, 2, 0, 0, 4, 7, 4, 7, 1, 7, 4, 0, 4, 7, 1, 7, 3, 2, 2, 0, 7, 3, 3]",0.01949254077975857,0.00040609459957830353
7,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,99,-0.09900000000000007,0.21699999999999942,0.04200029373168945,"[1, 7, 6, 5, 3, 2, 2, 3, 3, 2, 4, 0, 1, 1, 0, 0, 1, 7, 4, 0, 1, 1, 1, 0, 3, 6, 1, 0, 1, 0, 5, 2, 1, 5, 4, 0, 1, 7, 6, 0, 1, 1, 0, 1, 0, 0, 1, 0, 3, 6, 1, 0, 0, 3, 2, 1, 5, 2, 0, 7, 3, 3, 7, 4, 3, 2, 3, 1, 4, 3, 2, 7, 1, 7, 6, 5, 2, 0, 0, 0, 1, 4, 7, 1, 0, 1, 0, 4, 2, 3, 2, 3, 7, 0, 1, 4, 3, 2, 3, 2]",0.015564631665666536,0.00032426315970138616
8,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,99,-0.09900000000000007,0.11799999999999934,0.04199934005737305,"[1, 1, 1, 0, 1, 0, 3, 6, 0, 1, 1, 0, 5, 4, 1, 0, 7, 4, 0, 1, 0, 1, 7, 4, 7, 4, 7, 2, 0, 1, 3, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 7, 2, 1, 5, 4, 7, 6, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 7, 6, 5, 6, 5, 4, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 5, 6, 0, 3]",0.012080693345738063,0.000251681111369543
9,10,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,98,0.9019999999999999,1.0199999999999994,0.04200100898742676,"[1, 1, 1, 0, 3, 3, 2, 4, 7, 6, 5, 4, 1, 3, 6, 1, 0, 1, 0, 1, 0, 5, 2, 3, 4, 1, 3, 2, 3, 3, 2, 4, 0, 1, 1, 1, 5, 6, 1, 0, 5, 4, 1, 0, 7, 4, 7, 2, 1, 1, 0, 0, 3, 4, 1, 0, 1, 1, 5, 3, 2, 2, 3, 6, 1, 0, 0, 0, 1, 1, 1, 0, 5, 3, 3, 7, 4, 2, 2, 4, 7, 3, 3, 3, 1, 1, 7, 2, 0, 1, 3, 4, 1, 3, 2, 1, 5, 3, 3]",0.0586983149818846,0.001222881562122596
