,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,60,1.9409999999999998,15.148999999999997,0.020000219345092773,"[1, 7, 4, 7, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 7, 4, 7, 4, 7, 4, 1, 1, 0, 0, 0, 1, 0, 1, 7, 6, 0, 0, 0, 1, 7, 6, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 5, 6, 5, 3, 2, 3, 2, 3, 3, 3, 1, 1, 7, 3, 3]",0.7622457475587827,0.02309835598662978
11,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,54,1.947,17.095999999999997,0.01800060272216797,"[1, 7, 4, 0, 1, 1, 0, 0, 1, 1, 0, 7, 6, 1, 0, 0, 1, 1, 0, 0, 1, 5, 3, 2, 6, 1, 0, 0, 3, 4, 7, 2, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 7, 3, 2, 3, 3, 2, 3, 7, 1, 7, 3, 3]",0.8586165086857565,0.02601868208138656
12,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,99,-0.09900000000000007,16.996999999999996,0.031996965408325195,"[1, 0, 1, 7, 2, 0, 7, 4, 7, 2, 1, 1, 0, 0, 1, 5, 2, 1, 1, 0, 0, 0, 7, 3, 2, 6, 5, 4, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 5, 4, 0, 1, 7, 4, 0, 1, 1, 1, 5, 6, 5, 4, 0, 1, 7, 6, 0, 3, 6, 1, 0, 1, 0, 0, 1, 5, 4, 0, 1, 7, 6, 0, 3, 3, 2, 6, 5, 4, 0, 1, 1, 3, 4, 7, 2, 0, 1, 3, 4, 7, 4, 7, 2, 1, 0, 0, 7, 6]",0.8557645923381301,0.02593226037388273
13,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,18,1.983,18.979999999999997,0.0060002803802490234,"[1, 7, 3, 2, 4, 0, 1, 7, 6, 5, 3, 3, 3, 2, 7, 1, 7, 3, 3]",0.953044650589695,0.028880140926960455
14,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,42,1.959,20.938999999999997,0.014999628067016602,"[1, 1, 3, 4, 7, 2, 0, 1, 1, 5, 2, 3, 2, 0, 7, 4, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 3, 2, 1, 1, 0, 5, 3, 3, 3, 1, 1, 7, 3, 3]",1.0493330284654399,0.03179797055955878
15,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,34,1.968,22.906999999999996,0.011999845504760742,"[1, 1, 0, 0, 1, 7, 6, 1, 0, 5, 4, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 1, 1, 7, 3, 2, 3, 3]",1.1648222182463033,0.034259477007244216
16,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,72,1.9289999999999998,24.835999999999995,0.023999691009521484,"[1, 7, 4, 0, 1, 0, 1, 7, 6, 0, 1, 5, 6, 1, 0, 5, 4, 0, 1, 1, 1, 5, 3, 2, 6, 1, 0, 5, 4, 7, 2, 0, 7, 2, 3, 4, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 5, 4, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 7, 3, 2, 3, 2, 3, 3, 3, 1, 1, 7, 3, 3]",1.2600465857173513,0.03706019369756915
17,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,32,1.9689999999999999,26.804999999999996,0.012000560760498047,"[1, 1, 3, 2, 3, 2, 1, 0, 0, 1, 0, 7, 3, 2, 4, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",1.3560810471207143,0.03988473668002101
18,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,12,1.9889999999999999,28.793999999999997,0.004000425338745117,"[1, 1, 0, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",1.4523816323338425,0.04271710683334831
19,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,71,1.93,30.723999999999997,0.02399921417236328,"[1, 1, 3, 6, 5, 4, 7, 4, 0, 1, 7, 4, 0, 1, 0, 1, 7, 2, 1, 1, 0, 5, 6, 0, 0, 0, 1, 7, 3, 2, 4, 1, 0, 0, 1, 7, 4, 1, 3, 6, 0, 0, 0, 1, 0, 1, 1, 1, 5, 6, 0, 1, 1, 0, 1, 0, 0, 0, 7, 6, 0, 1, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",1.5470150655491688,0.04550044310438732
20,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,10,1.991,32.714999999999996,0.003000497817993164,"[1, 7, 3, 3, 7, 1, 7, 4, 7, 3, 3]",1.677060533446722,0.04791601524133491
21,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,14,1.987,34.702,0.005000114440917969,"[1, 0, 1, 0, 1, 7, 4, 7, 3, 3, 7, 1, 7, 3, 3]",1.772596487784885,0.050645613936711
22,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,28,1.9729999999999999,36.675,0.00999903678894043,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 5, 2, 0, 1, 3, 4, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",1.8674994300968986,0.053357126574197104
23,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,14,1.987,38.662,0.005000114440917969,"[1, 1, 0, 7, 4, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",1.9625557006315697,0.05607302001804485
24,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,10,1.991,40.653,0.004000186920166016,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.0574463725437853,0.05878418207267958
25,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,52,1.9489999999999998,42.602,0.019000530242919922,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 6, 1, 0, 5, 2, 0, 0, 1, 1, 1, 1, 0, 5, 6, 5, 6, 1, 0, 1, 0, 1, 0, 5, 2, 1, 5, 6, 0, 3, 6, 0, 3, 3, 3, 7, 1, 7, 3, 3]",2.151158863751793,0.0614616818214798
26,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,33,1.968,44.56999999999999,0.01100015640258789,"[1, 1, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 1, 7, 2, 0, 7, 4, 1, 1, 1, 0, 5, 2, 3, 2, 3, 3, 3, 7, 1, 7, 3, 3]",2.245144790049711,0.06414699400142031
27,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,8,1.9929999999999999,46.562999999999995,0.0029985904693603516,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.3393565792949724,0.06683875940842779
28,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,38,1.963,48.525999999999996,0.013000726699829102,"[1, 1, 0, 0, 1, 1, 1, 5, 4, 1, 1, 5, 3, 2, 4, 1, 0, 1, 1, 1, 0, 5, 2, 3, 6, 1, 0, 0, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.433045966843229,0.06951559905266369
29,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,14,1.987,50.513,0.004999876022338867,"[1, 1, 0, 0, 1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.5267302754988505,0.07219229358568144
30,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,19,1.982,52.495,0.0069997310638427734,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 6, 0, 3, 3, 3, 7, 1, 7, 3, 3]",2.620158037395931,0.07486165821131231
31,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,14,1.987,54.482,0.005000114440917969,"[1, 7, 6, 5, 6, 0, 0, 7, 3, 3, 7, 1, 7, 3, 3]",2.713435449895288,0.07752672713986537
32,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,19,1.982,56.464,0.0069997310638427734,"[1, 1, 3, 4, 0, 1, 7, 4, 7, 2, 3, 4, 7, 3, 3, 7, 1, 7, 3, 3]",2.806613498050494,0.08018895708715698
33,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,10,1.991,58.455,0.004000186920166016,"[1, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",2.8994670279853065,0.08284191508529447
34,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,8,1.9929999999999999,60.448,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.9920423153848676,0.08548692329671051
35,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,8,1.9929999999999999,62.441,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.0843854874624506,0.0881252996417843
36,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,8,1.9929999999999999,64.434,0.003000974655151367,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.1764969680276574,0.09075705622936164
37,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,8,1.9929999999999999,66.42699999999999,0.003999233245849609,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.268377140163323,0.09338220400466636
38,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,14,1.987,68.41399999999999,0.004999876022338867,"[1, 1, 1, 1, 0, 0, 0, 7, 3, 3, 7, 1, 7, 3, 3]",3.359967584737859,0.09599907384965312
39,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,8,1.9929999999999999,70.40699999999998,0.00400090217590332,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.451386103159308,0.09861103151883738
40,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,8,1.9929999999999999,72.39999999999998,0.002999544143676758,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.5425741711298286,0.10121640488942367
41,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,11,1.99,74.38999999999997,0.0039997100830078125,"[1, 1, 1, 0, 3, 3, 3, 7, 1, 7, 3, 3]",3.633555067702959,0.1038158590772274
42,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,8,1.9929999999999999,76.38299999999997,0.003000974655151367,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.7242834377130016,0.10640809822037148
43,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,11,1.99,78.37299999999996,0.003999471664428711,"[1, 1, 3, 3, 3, 7, 0, 1, 1, 7, 3, 3]",3.8334939375155006,0.1095283982147286
44,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,12,1.9889999999999999,80.36199999999997,0.004999637603759766,"[1, 0, 1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",3.923943123589135,0.11211266067397528
45,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,10,1.991,82.35299999999997,0.003999948501586914,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",4.014057473650963,0.11468735639002751
46,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,8,1.9929999999999999,84.34599999999996,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.103866275631389,0.11725332216089683
47,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,8,1.9929999999999999,86.33899999999996,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.193446713573797,0.11981276324496563
48,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,8,1.9929999999999999,88.33199999999995,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.282798142097944,0.12236566120279839
49,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,8,1.9929999999999999,90.32499999999995,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.371919832368051,0.12491199521051574
50,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,8,1.9929999999999999,92.31799999999994,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.4608109657713095,0.12745174187918026
51,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,8,1.9929999999999999,94.31099999999994,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.5494706278121395,0.12998487508034684
52,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,8,1.9929999999999999,96.30399999999993,0.0030007362365722656,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.637897802242951,0.13251136577837003
53,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,8,1.9929999999999999,98.29699999999993,0.0029993057250976562,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.7260913654515635,0.13503118187004468
54,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,8,1.9929999999999999,100.28999999999992,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.814050081124674,0.13754428803213353
55,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,8,1.9929999999999999,102.28299999999992,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.901772595205902,0.14005064557731148
56,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,8,1.9929999999999999,104.27599999999991,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.989257431165906,0.14255021231902587
57,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,8,1.9929999999999999,106.2689999999999,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.076502985601005,0.145042942445743
58,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,8,1.9929999999999999,108.2619999999999,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.163507524175515,0.1475287864050147
59,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,8,1.9929999999999999,110.2549999999999,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.2502691779217505,0.1500076907977643
60,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,10,1.992,112.2469999999999,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 2, 3, 3]",5.375964890101441,0.15359899686004116
61,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,1.9929999999999999,114.2399999999999,0.003000497817993164,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.462333988100633,0.15606668537430382
62,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,8,1.9929999999999999,116.23299999999989,0.003999233245849609,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.548453506757218,0.1585272430502062
63,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,11,1.99,118.22299999999989,0.0050008296966552734,"[1, 1, 1, 0, 3, 3, 3, 7, 1, 7, 3, 3]",5.635589161498784,0.16101683318567953
64,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,9,1.992,120.21499999999989,0.002999544143676758,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",5.722426966800713,0.16349791333716324
65,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,8,1.9929999999999999,122.20799999999988,0.004001617431640625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.807800436716542,0.16593715533475836
66,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,8,1.9929999999999999,124.20099999999988,0.003998756408691406,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.892924435607052,0.1683692695887729
67,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,8,1.9929999999999999,126.19399999999987,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.9777948122570885,0.17079413749305966
68,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,8,1.9929999999999999,128.18699999999987,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.062407350261203,0.1732116385788915
69,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,10,1.991,130.17799999999988,0.003999948501586914,"[1, 7, 3, 3, 7, 0, 1, 1, 7, 3, 3]",6.190580585724769,0.1768737310207077
70,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,8,1.9929999999999999,132.17099999999988,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.274664510366982,0.17927612886762806
