,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,23,0.977,0.977,0.007000923156738281,"[2, 3, 2, 2, 1, 0, 1, 1, 3, 4, 5, 2, 1, 0, 1, 0, 3, 6, 0, 1, 7, 4, 7, 3]",0.048841156129437305,0.0037570120099567157
1,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,9,0.991,1.968,0.00299835205078125,"[2, 6, 0, 3, 3, 2, 2, 1, 7, 3]",0.09828980998694982,0.007560754614380756
2,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,5,0.995,2.963,0.0020017623901367188,"[2, 2, 3, 6, 7, 3]",0.1478035037706295,0.011369500290048424
3,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,11,0.989,3.952,0.003998279571533203,"[2, 3, 2, 2, 3, 3, 2, 2, 3, 6, 7, 3]",0.19692268898123957,0.015147899152403044
4,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,3,0.997,4.949,0.0010001659393310547,"[2, 6, 7, 3]",0.24629337119511846,0.018945643938086034
5,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,6,0.994,5.943,0.002999544143676758,"[2, 6, 7, 2, 0, 7, 3]",0.30605760538909194,0.020403840359272795
6,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,3,0.997,6.9399999999999995,0.0009999275207519531,"[2, 6, 7, 3]",0.35515957641539647,0.023677305094359766
7,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,3,0.997,7.936999999999999,0.0010001659393310547,"[2, 6, 7, 3]",0.40413644124824843,0.026942429416549896
8,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,5,0.995,8.931999999999999,0.002000093460083008,"[2, 6, 0, 1, 7, 3]",0.4558572516719047,0.03039048344479365
9,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,4,0.996,9.927999999999999,0.0019998550415039062,"[2, 2, 1, 7, 3]",0.5049441608808989,0.03366294405872659
10,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,5,0.995,10.922999999999998,0.0019998550415039062,"[2, 3, 2, 6, 7, 3]",0.5538314251825343,0.03692209501216895
11,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,3,0.997,11.919999999999998,0.0010027885437011719,"[2, 6, 7, 3]",0.6022642424116545,0.040150949494110307
12,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,3,0.997,12.916999999999998,0.0019974708557128906,"[2, 6, 7, 3]",0.6505536155502901,0.043370241036686005
13,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,5,0.995,13.911999999999997,0.0019996166229248047,"[2, 6, 1, 0, 7, 3]",0.7049805005812522,0.046998700038750146
14,5,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,3,0.997,14.908999999999997,0.0009999275207519531,"[2, 6, 7, 3]",0.7529578643561416,0.05019719095707611
