,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,72,0.9279999999999999,0.9279999999999999,0.028998374938964844,"[1, 1, 3, 6, 1, 0, 0, 1, 5, 4, 7, 2, 3, 3, 3, 2, 2, 3, 2, 2, 0, 0, 1, 1, 1, 1, 0, 5, 2, 0, 7, 3, 2, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 5, 6, 1, 0, 5, 3, 3, 3, 1, 1, 0, 0, 2, 7, 0, 1, 0, 1, 1, 7, 3, 2, 6, 0, 1, 5, 6, 5, 3, 3]",0.04640106694066211,0.0014060929375958216
1,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,99,-0.09900000000000007,0.8289999999999998,0.03999972343444824,"[1, 1, 1, 5, 3, 3, 2, 3, 2, 2, 6, 0, 0, 0, 1, 7, 2, 0, 0, 1, 1, 3, 6, 5, 2, 0, 0, 1, 7, 2, 3, 6, 1, 0, 5, 6, 5, 4, 1, 0, 1, 1, 5, 6, 0, 0, 0, 1, 1, 0, 1, 3, 4, 7, 3, 2, 4, 7, 2, 1, 5, 6, 5, 3, 2, 4, 7, 3, 3, 2, 3, 2, 2, 6, 5, 4, 7, 6, 0, 0, 7, 4, 7, 2, 0, 1, 0, 0, 1, 1, 3, 4, 0, 1, 1, 3, 2, 3, 4, 7]",0.041835410184602045,0.0012677397025636983
2,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,45,0.955,1.7839999999999998,0.017999649047851562,"[1, 7, 3, 3, 7, 4, 2, 3, 3, 2, 3, 1, 4, 7, 4, 3, 2, 7, 1, 0, 4, 3, 1, 0, 1, 1, 1, 3, 4, 0, 0, 1, 0, 2, 3, 2, 2, 3, 7, 1, 0, 1, 1, 3, 3, 3]",0.08953713252032465,0.002419922500549315
3,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,99,-0.09900000000000007,1.6849999999999998,0.040000200271606445,"[1, 1, 1, 5, 4, 1, 3, 6, 0, 0, 1, 3, 3, 2, 4, 1, 0, 1, 1, 1, 0, 0, 0, 7, 3, 2, 4, 7, 3, 3, 2, 2, 2, 1, 0, 3, 4, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 7, 6, 5, 4, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 5, 4, 7, 3, 2, 2, 0, 7, 2, 3, 4, 1, 1, 1, 0, 5, 4, 0, 1, 0, 1, 7, 4, 1, 0, 1, 0]",0.08508938376558191,0.002299713074745457
4,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,99,-0.09900000000000007,1.5859999999999999,0.0410008430480957,"[1, 0, 1, 1, 0, 1, 1, 0, 3, 4, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 3, 4, 0, 1, 7, 6, 1, 0, 1, 0, 0, 3, 4, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 7, 3, 3, 7, 0, 2, 7, 0, 2, 7, 1, 1, 0, 1, 1, 1, 6, 2, 3, 2, 3, 5, 1, 2, 2, 3, 5, 0, 0, 1, 0, 0, 0, 4, 2, 3, 3, 1, 0, 1, 1, 0, 1, 1, 1, 0]",0.0806921180682611,0.0017541764797448065
5,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,48,0.952,2.538,0.020999431610107422,"[1, 1, 3, 3, 3, 7, 4, 3, 1, 4, 2, 3, 3, 1, 0, 2, 2, 2, 6, 5, 4, 7, 2, 3, 4, 1, 3, 4, 7, 3, 3, 3, 1, 1, 0, 0, 1, 4, 3, 2, 3, 1, 4, 3, 1, 1, 7, 3, 3]",0.12834690083108125,0.0027901500180669836
6,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,91,0.9089999999999999,3.4469999999999996,0.03700065612792969,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 5, 3, 2, 4, 1, 3, 4, 1, 3, 6, 1, 0, 5, 3, 2, 4, 1, 1, 0, 0, 1, 3, 4, 7, 4, 0, 1, 1, 0, 1, 0, 7, 2, 0, 7, 6, 5, 6, 1, 0, 1, 0, 0, 0, 7, 6, 1, 0, 1, 0, 5, 6, 0, 1, 1, 0, 0, 0, 7, 6, 0, 3, 4, 0, 1, 1, 1, 1, 0, 5, 6, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0.1743092060490245,0.0037893305662831415
7,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,87,0.9129999999999999,4.359999999999999,0.03699898719787598,"[1, 0, 1, 7, 2, 0, 0, 1, 1, 1, 5, 4, 1, 1, 0, 0, 7, 6, 1, 0, 0, 1, 0, 3, 3, 2, 2, 3, 2, 0, 1, 3, 3, 2, 2, 1, 0, 3, 2, 1, 1, 0, 5, 6, 1, 0, 0, 3, 3, 3, 2, 2, 2, 3, 6, 1, 0, 5, 2, 1, 5, 3, 2, 4, 7, 4, 7, 2, 0, 7, 4, 7, 3, 3, 2, 3, 7, 4, 3, 1, 4, 7, 0, 1, 1, 7, 3, 3]",0.22013865352095843,0.004785622902629531
8,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,99,-0.09900000000000007,4.260999999999999,0.04200029373168945,"[1, 7, 3, 2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 7, 6, 1, 0, 5, 2, 3, 6, 0, 0, 0, 1, 7, 2, 1, 1, 0, 0, 3, 3, 2, 4, 1, 1, 1, 0, 1, 0, 5, 6, 0, 0, 7, 6, 0, 3, 2, 0, 7, 4, 7, 2, 0, 7, 4, 0, 1, 0, 1, 0, 1, 1, 3, 2, 0, 7, 4, 7, 6, 1, 0, 1, 0, 1, 0, 5, 6, 0, 0, 0, 1, 1, 3, 6, 0, 1, 0, 0]",0.21626287579299106,0.004701366865065023
9,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,28,0.972,5.232999999999999,0.012000322341918945,"[1, 7, 4, 0, 1, 7, 3, 3, 7, 4, 3, 1, 4, 2, 3, 2, 3, 2, 3, 3, 1, 0, 1, 0, 1, 1, 7, 3, 3]",0.2645319482254429,0.005750694526640063
10,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,24,0.976,6.208999999999999,0.010999679565429688,"[1, 1, 1, 5, 4, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0.31289662635992155,0.006802100573041773
11,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,39,0.961,7.169999999999999,0.017004728317260742,"[1, 1, 1, 0, 3, 2, 1, 0, 3, 3, 3, 2, 3, 7, 0, 2, 3, 2, 2, 3, 7, 0, 2, 3, 1, 0, 1, 0, 1, 0, 1, 0, 2, 2, 3, 7, 1, 7, 3, 3]",0.3604981370409543,0.007836916022629441
