,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,16,1.9849999999999999,16.228,0.0060002803802490234,"[1, 7, 6, 5, 3, 3, 3, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3]",0.8202382251123568,0.022168600678712347
11,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,54,1.947,18.175,0.01900005340576172,"[1, 1, 1, 0, 0, 1, 0, 7, 3, 2, 4, 1, 0, 0, 1, 7, 3, 2, 4, 0, 1, 7, 2, 3, 2, 1, 0, 0, 1, 0, 7, 2, 0, 1, 0, 1, 3, 4, 0, 1, 1, 3, 4, 7, 3, 3, 3, 2, 3, 1, 1, 1, 3, 3, 3]",0.9160663253039945,0.024758549332540392
12,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,21,1.98,20.155,0.007999658584594727,"[1, 0, 1, 1, 3, 4, 1, 3, 3, 3, 2, 2, 3, 3, 3, 1, 1, 1, 1, 5, 3, 3]",1.0172484129896042,0.026769695078673796
13,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,50,1.951,22.106,0.018000125885009766,"[1, 7, 4, 7, 6, 5, 3, 2, 4, 1, 0, 1, 0, 7, 2, 1, 1, 0, 1, 0, 0, 1, 0, 3, 4, 7, 2, 0, 7, 6, 0, 0, 1, 3, 2, 3, 6, 5, 3, 2, 4, 7, 3, 3, 3, 1, 1, 1, 3, 3, 3]",1.112765598821868,0.029283305232154423
14,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,52,1.9489999999999998,24.055,0.018999814987182617,"[1, 1, 1, 5, 2, 1, 5, 2, 0, 1, 1, 1, 0, 5, 6, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 5, 6, 1, 0, 5, 3, 2, 6, 1, 0, 0, 0, 1, 0, 7, 2, 1, 5, 3, 3, 7, 1, 1, 3, 3, 3]",1.2080951850340846,0.03179197855352854
15,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,21,1.98,26.035,0.007999420166015625,"[1, 1, 3, 3, 2, 2, 1, 1, 0, 5, 2, 1, 5, 3, 3, 3, 2, 7, 1, 7, 3, 3]",1.3058299508870699,0.034363946075975524
16,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,99,-0.09900000000000007,25.936,0.03299880027770996,"[1, 0, 1, 1, 3, 2, 1, 5, 4, 0, 1, 1, 1, 0, 3, 6, 0, 3, 4, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 5, 6, 1, 0, 0, 1, 0, 1, 0, 1, 0, 3, 2, 0, 0, 1, 1, 0, 7, 6, 5, 2, 3, 2, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 2, 0, 7, 4, 0, 1, 1, 1, 1, 0, 0, 3, 3, 3, 7, 1]",1.3034480293603772,0.034301263930536244
17,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,30,1.971,27.907,0.009999990463256836,"[1, 7, 6, 5, 6, 1, 0, 1, 0, 5, 3, 2, 2, 0, 1, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 7, 1, 7, 3, 3]",1.3996973296155721,0.036834140253041374
18,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,99,-0.09900000000000007,27.808,0.034999847412109375,"[1, 0, 1, 7, 2, 0, 0, 1, 1, 3, 4, 1, 0, 7, 4, 1, 1, 5, 2, 1, 5, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 0, 7, 2, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 7, 4, 0, 1, 1, 0, 7, 3, 2, 6, 1, 0, 5, 3, 2, 6, 1, 0, 5, 3, 2, 2, 0, 0, 1, 7, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 5, 3, 2, 4, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1.396345536276722,0.0367459351651769
19,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,34,1.967,29.775,0.011999845504760742,"[1, 7, 2, 1, 5, 3, 2, 4, 1, 1, 5, 4, 7, 4, 1, 0, 0, 1, 7, 2, 3, 6, 1, 0, 1, 0, 5, 3, 3, 3, 1, 1, 7, 3, 3]",1.492182845596222,0.03926796962095321
20,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,20,1.9809999999999999,31.756,0.008000373840332031,"[1, 7, 3, 2, 6, 1, 0, 5, 2, 0, 7, 3, 2, 3, 3, 3, 1, 1, 7, 3, 3]",1.5882876490425262,0.04179704339585595
21,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,10,1.991,33.747,0.0050029754638671875,"[1, 1, 3, 3, 3, 3, 1, 1, 7, 3, 3]",1.6844737366402187,0.04432825622737418
22,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,99,-0.09900000000000007,33.648,0.034996986389160156,"[1, 0, 1, 7, 6, 5, 4, 7, 4, 1, 0, 0, 1, 7, 3, 2, 4, 0, 1, 0, 1, 1, 3, 3, 2, 6, 0, 3, 4, 0, 1, 7, 6, 1, 0, 0, 0, 7, 2, 1, 0, 0, 1, 1, 1, 0, 5, 6, 1, 0, 0, 0, 0, 1, 7, 6, 0, 0, 0, 1, 7, 4, 0, 1, 1, 1, 5, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 5, 4, 1, 0, 7, 3, 2, 6, 5, 3, 2, 4, 0, 1, 0, 1, 7, 2, 3]",1.681159492234919,0.04424103926933997
23,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,54,1.947,35.595000000000006,0.01900005340576172,"[1, 7, 2, 3, 3, 2, 4, 1, 3, 4, 0, 1, 7, 4, 0, 1, 1, 3, 4, 0, 1, 1, 3, 6, 1, 0, 1, 0, 5, 2, 0, 0, 1, 7, 2, 1, 0, 3, 3, 2, 4, 0, 1, 0, 1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",1.7757193052081077,0.04672945540021336
24,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,35,1.966,37.56100000000001,0.01300048828125,"[1, 7, 2, 0, 7, 4, 0, 1, 7, 6, 0, 1, 1, 0, 0, 0, 7, 4, 7, 2, 1, 0, 1, 1, 0, 0, 3, 6, 5, 3, 3, 7, 1, 7, 3, 3]",1.8706565968534066,0.0492278051803528
25,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,66,1.935,39.49600000000001,0.02399921417236328,"[1, 7, 4, 1, 3, 6, 0, 1, 5, 4, 1, 3, 2, 1, 5, 4, 1, 3, 2, 3, 6, 5, 6, 1, 0, 1, 0, 5, 6, 1, 0, 1, 0, 5, 6, 0, 0, 1, 0, 0, 1, 0, 1, 7, 2, 3, 4, 7, 4, 1, 1, 5, 4, 1, 1, 5, 6, 0, 0, 7, 3, 3, 7, 1, 7, 3, 3]",1.9644511726556062,0.051696083490937
26,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,99,-0.09900000000000007,39.39700000000001,0.03500032424926758,"[1, 7, 2, 3, 2, 1, 1, 0, 0, 3, 4, 0, 1, 7, 4, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 5, 2, 0, 7, 3, 2, 6, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 3, 2, 0, 7, 6, 0, 1, 5, 3, 2, 4, 1, 1, 0, 1, 5, 4, 0, 1, 0, 1, 1, 3, 6, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 7, 3, 2, 4, 0, 1, 7]",1.9619228282805772,0.05162954811264677
27,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,45,1.956,41.353000000000016,0.016999483108520508,"[1, 0, 1, 0, 1, 7, 6, 1, 0, 0, 3, 4, 7, 4, 1, 3, 4, 0, 1, 0, 1, 1, 3, 4, 7, 2, 1, 1, 0, 0, 1, 0, 1, 5, 2, 1, 0, 0, 7, 3, 3, 7, 1, 7, 3, 3]",2.0564180956868925,0.05411626567597085
28,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,8,1.9929999999999999,43.34600000000002,0.003000497817993164,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.1514953601041755,0.056618298950109884
29,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,8,1.9929999999999999,45.33900000000002,0.002999544143676758,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.246335612839097,0.05911409507471308
30,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,12,1.9889999999999999,47.32800000000002,0.006000518798828125,"[1, 1, 0, 7, 3, 2, 3, 3, 7, 1, 7, 3, 3]",2.3408824843191987,0.061602170639978915
31,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,26,1.975,49.30300000000002,0.009999752044677734,"[1, 0, 1, 0, 1, 7, 2, 1, 5, 6, 0, 1, 0, 1, 1, 0, 0, 1, 0, 3, 3, 3, 7, 1, 7, 3, 3]",2.434889038005338,0.06407602731592994
32,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,22,1.979,51.28200000000002,0.008000373840332031,"[1, 1, 0, 1, 1, 5, 4, 1, 0, 7, 2, 0, 0, 1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",2.5287318135449017,0.06654557404065531
33,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,8,1.9929999999999999,53.27500000000002,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.6226315018190776,0.0690166184689231
34,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,22,1.979,55.25400000000002,0.007999658584594727,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 3, 3, 2, 3, 7, 1, 7, 3, 3]",2.717098813725068,0.071502600361186
35,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,22,1.979,57.23300000000002,0.009000062942504883,"[1, 7, 6, 1, 0, 1, 0, 0, 3, 6, 5, 4, 0, 1, 7, 3, 3, 7, 1, 1, 3, 3, 3]",2.8329769754625294,0.07455202567006657
36,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,71,1.93,59.16300000000002,0.02499985694885254,"[1, 0, 1, 0, 1, 1, 0, 7, 2, 3, 4, 7, 2, 3, 6, 0, 1, 1, 0, 5, 4, 1, 3, 2, 0, 7, 6, 5, 2, 3, 4, 1, 3, 4, 0, 1, 1, 0, 1, 3, 6, 1, 0, 5, 2, 0, 1, 1, 1, 0, 1, 0, 5, 2, 1, 5, 2, 1, 5, 4, 7, 2, 3, 3, 3, 2, 3, 7, 1, 7, 3, 3]",2.927107614266425,0.07702914774385329
37,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,14,1.987,61.15000000000002,0.00599980354309082,"[1, 7, 4, 1, 0, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",3.0201385885205405,0.07947733127685633
38,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,28,1.9729999999999999,63.12300000000002,0.009999990463256836,"[1, 7, 6, 5, 6, 1, 0, 5, 6, 5, 4, 7, 2, 1, 0, 3, 4, 0, 1, 7, 4, 7, 3, 3, 7, 1, 7, 3, 3]",3.1130515905930976,0.08192241027876572
39,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,26,1.975,65.09800000000001,0.009999752044677734,"[1, 1, 1, 5, 6, 1, 0, 1, 0, 5, 6, 1, 0, 1, 0, 0, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",3.205597234827834,0.08435782196915353
40,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,48,1.9529999999999998,67.05100000000002,0.01700115203857422,"[1, 7, 6, 0, 3, 2, 0, 1, 3, 6, 0, 3, 4, 1, 3, 6, 5, 6, 5, 2, 0, 7, 6, 5, 4, 0, 1, 7, 4, 0, 1, 1, 1, 5, 4, 7, 2, 1, 5, 4, 1, 3, 3, 3, 7, 1, 7, 3, 3]",3.2987942843928506,0.08681037590507501
41,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,10,1.991,69.04200000000002,0.003999471664428711,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",3.3909100210880667,0.08923447423915964
42,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,8,1.9929999999999999,71.03500000000001,0.004000663757324219,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.482787674700428,0.09165230722895863
43,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,16,1.9849999999999999,73.02000000000001,0.005999088287353516,"[1, 1, 1, 0, 1, 5, 3, 3, 2, 2, 3, 3, 7, 1, 7, 3, 3]",3.579239015074764,0.09419050039670432
44,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,8,1.9929999999999999,75.013,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.6706470445707113,0.09659597485712398
45,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,8,1.9929999999999999,77.006,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.7618253943747706,0.09899540511512554
46,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,16,1.9849999999999999,78.991,0.0060002803802490234,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",3.8529402094490406,0.1013931634065537
47,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,12,1.9889999999999999,80.98,0.005000114440917969,"[1, 0, 1, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",3.9813643388172446,0.10477274575834854
48,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,11,1.99,82.97,0.0039997100830078125,"[1, 1, 0, 1, 3, 3, 3, 7, 1, 7, 3, 3]",4.071936667143254,0.10715622808271723
49,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,8,1.9929999999999999,84.963,0.004000663757324219,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.162142710773058,0.10953007133613311
50,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,9,1.992,86.955,0.002999544143676758,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",4.252207280234566,0.11190019158512014
51,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,9,1.992,88.947,0.0029997825622558594,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",4.342041916987076,0.11426426097334409
52,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,8,1.9929999999999999,90.94,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.431566069161882,0.11662015971478636
53,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,8,1.9929999999999999,92.93299999999999,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.5208632086900895,0.11897008443921288
54,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,8,1.9929999999999999,94.92599999999999,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.609932616347757,0.12131401621967783
55,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,8,1.9929999999999999,96.91899999999998,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.698773501075614,0.12365193423883195
56,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,10,1.991,98.90999999999998,0.0039997100830078125,"[1, 7, 3, 3, 2, 3, 7, 1, 7, 3, 3]",4.7983098374360935,0.12627131151147614
57,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,8,1.9929999999999999,100.90299999999998,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.886674106165076,0.1285966870043441
58,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,8,1.9929999999999999,102.89599999999997,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.974807014080371,0.13091597405474661
59,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,8,1.9929999999999999,104.88899999999997,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.062707407425763,0.13322914230067798
60,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,8,1.9929999999999999,106.88199999999996,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.150373989477616,0.135536157617832
61,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,1.9929999999999999,108.87499999999996,0.0030040740966796875,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.2378053208578255,0.13783698212783752
62,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,8,1.9929999999999999,110.86799999999995,0.003000497817993164,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.324999819322902,0.14013157419270794
63,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,8,1.9929999999999999,112.86099999999995,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.411955759154,0.14241988839878947
