,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,99,-0.09900000000000007,-0.09900000000000007,0.039999961853027344,"[1, 7, 3, 3, 3, 2, 7, 1, 7, 2, 3, 2, 3, 2, 0, 7, 2, 0, 1, 0, 0, 4, 3, 2, 3, 1, 0, 1, 1, 0, 0, 1, 4, 7, 4, 2, 2, 6, 1, 0, 0, 1, 0, 3, 2, 3, 2, 1, 1, 0, 1, 0, 5, 3, 2, 2, 0, 7, 3, 2, 4, 7, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 5, 4, 0, 1, 1, 3, 2, 3]",-0.00483986952078312,-0.0001561248232510684
1,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,99,-0.09900000000000007,-0.19800000000000015,0.0410001277923584,"[1, 1, 3, 3, 3, 2, 3, 3, 1, 4, 7, 1, 0, 4, 2, 2, 3, 3, 2, 2, 2, 1, 0, 3, 6, 0, 3, 2, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 7, 4, 7, 2, 1, 1, 0, 5, 2, 3, 3, 3, 7, 1, 7, 3, 2, 3, 2, 3, 2, 2, 0, 1, 3, 2, 3, 2, 3, 6, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 4, 7, 6, 5, 6, 0, 3, 2, 1, 5, 2, 3]",-0.009473927857164452,-0.00026316466269901256
2,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,99,-0.09900000000000007,-0.2970000000000002,0.04199981689453125,"[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 7, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 5, 6, 1, 0, 0, 3, 4, 1, 0, 0, 1, 7, 3, 3, 7, 0, 2, 7, 4, 3, 2, 3, 2, 7, 4, 7, 4, 3, 1, 1, 0, 1, 0, 4, 2, 2, 4, 1, 0, 1, 3, 3, 2, 2, 1, 1, 0, 0, 0, 0, 1, 7, 4, 1, 0, 0, 1, 7, 3, 3, 3, 2, 3, 1, 1, 7, 3, 2, 6, 1, 6, 5, 1, 0, 6, 5]",-0.014066389578900594,-0.00034308267265611205
3,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,99,-0.09900000000000007,-0.3960000000000003,0.04200029373168945,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 3, 2, 2, 1, 1, 0, 1, 0, 0, 3, 4, 0, 1, 1, 0, 0, 1, 1, 3, 2, 0, 7, 2, 1, 1, 0, 1, 0, 5, 3, 2, 2, 0, 1, 0, 1, 3, 6, 5, 2, 1, 1, 0, 1, 0, 5, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 5, 2, 3, 6, 5, 4, 0, 1, 1, 3, 4, 7, 6, 0, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 5, 4, 1, 0]",-0.017917372480629606,-0.00043700908489340505
4,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,99,-0.09900000000000007,-0.4950000000000004,0.04200005531311035,"[1, 0, 1, 0, 1, 1, 1, 5, 3, 2, 6, 0, 0, 1, 1, 1, 0, 0, 0, 7, 2, 1, 1, 0, 0, 0, 0, 1, 1, 3, 3, 2, 3, 2, 4, 0, 1, 7, 3, 2, 3, 2, 4, 1, 0, 7, 6, 0, 1, 1, 0, 5, 2, 0, 7, 2, 0, 0, 1, 1, 1, 5, 3, 3, 2, 2, 4, 0, 1, 0, 1, 0, 1, 1, 1, 0, 3, 3, 3, 3, 1, 4, 3, 1, 4, 2, 3, 7, 4, 7, 0, 1, 1, 1, 3, 3, 2, 4, 0, 4]",-0.021879629113212642,-0.0005209435503145867
5,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,54,0.946,0.45099999999999957,0.023002147674560547,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 4, 1, 0, 7, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 5, 4, 1, 3, 3, 2, 3, 3, 3, 1, 1, 1, 3, 6, 0, 3, 4, 1, 3, 4, 1, 1, 5, 3, 2, 3, 2, 3, 3]",0.02604117219159826,0.0005918448225363241
6,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,46,0.954,1.4049999999999996,0.020002126693725586,"[1, 0, 1, 7, 4, 1, 3, 4, 7, 6, 5, 6, 5, 3, 3, 7, 1, 7, 2, 0, 7, 2, 0, 7, 4, 1, 3, 6, 1, 0, 5, 2, 0, 1, 3, 6, 0, 0, 1, 3, 6, 5, 6, 0, 3, 3, 3]",0.07398130176264575,0.0016440289280587944
7,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,53,0.947,2.3519999999999994,0.024000167846679688,"[1, 7, 2, 0, 7, 2, 0, 0, 1, 1, 3, 6, 0, 3, 2, 3, 2, 3, 3, 2, 2, 0, 1, 3, 3, 2, 4, 0, 1, 7, 2, 0, 1, 0, 7, 4, 7, 2, 3, 4, 0, 1, 7, 4, 7, 3, 2, 3, 3, 7, 1, 7, 3, 3]",0.12176174158253958,0.0027058164796119905
8,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,49,0.951,3.3029999999999995,0.021999597549438477,"[1, 7, 4, 0, 1, 7, 6, 1, 0, 0, 1, 0, 0, 1, 0, 7, 4, 7, 4, 1, 0, 0, 1, 1, 3, 4, 0, 1, 7, 4, 1, 0, 0, 1, 1, 1, 5, 3, 3, 7, 4, 7, 1, 0, 1, 1, 1, 5, 3, 3]",0.16957090792767676,0.0037682423983928168
9,3,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,99,-0.09900000000000007,3.2039999999999993,0.04400062561035156,"[1, 0, 1, 0, 1, 1, 0, 7, 3, 2, 2, 1, 0, 1, 1, 0, 1, 0, 5, 3, 2, 2, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 3, 6, 5, 6, 5, 6, 5, 4, 1, 3, 2, 3, 4, 0, 1, 0, 1, 1, 1, 5, 3, 3, 2, 2, 2, 1, 0, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 6, 1, 0, 1, 0, 5, 6, 1, 0, 0, 3, 2, 0, 0, 1, 0, 1, 0, 1, 7, 4, 7, 4, 0, 1, 0, 1, 1]",0.16607184883694218,0.003690485529709826
